# [0] = time (surrogate t coordinate: relative to peak strain)
# [1] = p dot v_k (radiated momentum in direction of final kick, integration constant corrected)
-4.030375116884315503e+02 3.672610723170874112e-07
-4.029676716284693612e+02 3.662653982993048546e-07
-4.028978435666194855e+02 3.652666107773544544e-07
-4.028270389946083014e+02 3.642505040739182073e-07
-4.027554411700130004e+02 3.632195837535544594e-07
-4.026839993070716446e+02 3.621874727293013804e-07
-4.026144987321431472e+02 3.611801146265979155e-07
-4.025446231541909583e+02 3.601640496304819737e-07
-4.024752218391040515e+02 3.591516364005992448e-07
-4.024075292377092410e+02 3.581610368244886079e-07
-4.023409278217468454e+02 3.571834067267943373e-07
-4.022748665623967099e+02 3.562107681674286266e-07
-4.022108012644494011e+02 3.552647240540556871e-07
-4.021458007658393399e+02 3.543020614918071299e-07
-4.020805173314083731e+02 3.533323633363380927e-07
-4.020165780049283057e+02 3.523798677202299215e-07
-4.019525237266479962e+02 3.514229195038380738e-07
-4.018887432121964594e+02 3.504673365291229124e-07
-4.018241277336601343e+02 3.494964723714065963e-07
-4.017595122552038447e+02 3.485228209051375138e-07
-4.016979819841471908e+02 3.475930691640757015e-07
-4.016363195988269581e+02 3.466587875850693230e-07
-4.015748725668372572e+02 3.457252466638877741e-07
-4.015136928084803003e+02 3.447932651151851427e-07
-4.014525130501997410e+02 3.438587887598993636e-07
-4.013913332919901222e+02 3.429218197790208441e-07
-4.013301535338550821e+02 3.419823594215852682e-07
-4.012692879059304687e+02 3.410452510734557343e-07
-4.012085925058172506e+02 3.401083097463715516e-07
-4.011476954070813008e+02 3.391657931107257066e-07
-4.010868202664387354e+02 3.382211529698965226e-07
-4.010291418406768571e+02 3.373238479951953526e-07
-4.009711511109717321e+02 3.364194588883949790e-07
-4.009127886205451432e+02 3.355070198620641332e-07
-4.008540358802147239e+02 3.345861990114695239e-07
-4.007953640774057931e+02 3.336643645483919861e-07
-4.007373295881980084e+02 3.327503008762678012e-07
-4.006817397856029856e+02 3.318726521063278918e-07
-4.006259513318855170e+02 3.309898130210563766e-07
-4.005700003727670264e+02 3.301023367387976228e-07
-4.005144465445710011e+02 3.292191140731672831e-07
-4.004601915855882908e+02 3.283545756225926929e-07
-4.004057972502432676e+02 3.274858672449254189e-07
-4.003510068804380353e+02 3.266088619368422975e-07
-4.002974078547549652e+02 3.257490121534497904e-07
-4.002434963646528558e+02 3.248822415763791442e-07
-4.001894069320906056e+02 3.240106877738947805e-07
-4.001363089727165061e+02 3.231532379630872290e-07
-4.000837145696659718e+02 3.223020925382750245e-07
-4.000306442671117111e+02 3.214414029289188006e-07
-3.999778229023340828e+02 3.205829133390215571e-07
-3.999263983502496558e+02 3.197453657849355947e-07
-3.998752773330370474e+02 3.189110417806731627e-07
-3.998232520202918749e+02 3.180601990745522512e-07
-3.997722851703883862e+02 3.172249461085394100e-07
-3.997212180854958206e+02 3.163863431558901258e-07
-3.996712537675757630e+02 3.155641959782065591e-07
-3.996210314368818217e+02 3.147361558037678276e-07
-3.995712519115140822e+02 3.139137870039987988e-07
-3.995217061573021056e+02 3.130936711433129805e-07
-3.994727222814772176e+02 3.122812771804535017e-07
-3.994234189247299582e+02 3.114619984907389201e-07
-3.993745756402304323e+02 3.106487995174476927e-07
-3.993272237749733904e+02 3.098589463071724069e-07
-3.992272304851776425e+02 3.081862039884450973e-07
-3.991272371955146809e+02 3.065069487871364447e-07
-3.990272439059835961e+02 3.048211878408753522e-07
-3.989272506165852974e+02 3.031289291249058818e-07
-3.988272573273206945e+02 3.014301798375207481e-07
-3.987272640381897872e+02 2.997249471304928223e-07
-3.986272707491925757e+02 2.980132392699630619e-07
-3.985272774603290600e+02 2.962950639492530529e-07
-3.984272841715992399e+02 2.945704286139522317e-07
-3.983272908830049346e+02 2.928393412641285489e-07
-3.982272975945452345e+02 2.911018098430070562e-07
-3.981273043062210490e+02 2.893578425373356246e-07
-3.980273110180314688e+02 2.876074474325162212e-07
-3.979273177299801318e+02 2.858506325442970704e-07
-3.978273244420634001e+02 2.840874061513584995e-07
-3.977273311542830925e+02 2.823177766263126604e-07
-3.976273378666401186e+02 2.805417528291076642e-07
-3.975273445791326594e+02 2.787593432016873741e-07
-3.974273512917634434e+02 2.769705555280527002e-07
-3.973273580045333802e+02 2.751753991357307222e-07
-3.972273647174388316e+02 2.733738839626183973e-07
-3.971273714304843452e+02 2.715660178294524013e-07
-3.970273781436662830e+02 2.697518069679350189e-07
-3.969273848569891925e+02 2.679312624653613468e-07
-3.968273915704503452e+02 2.661044014436408752e-07
-3.967273982840488316e+02 2.642712294558555907e-07
-3.966274049977882896e+02 2.624317312337238466e-07
-3.965274117116659909e+02 2.605859098640185674e-07
-3.964274184256837543e+02 2.587338121547450833e-07
-3.963274251398424894e+02 2.568754738546968460e-07
-3.962274318541403773e+02 2.550108851414659762e-07
-3.961274385685792367e+02 2.531400332979346438e-07
-3.960274452831581584e+02 2.512629284729088921e-07
-3.959274519978789613e+02 2.493795854816249492e-07
-3.958274587127407358e+02 2.474900142197132517e-07
-3.957274654277425725e+02 2.455942234858842874e-07
-3.956274721428871999e+02 2.436922219642550448e-07
-3.955274788581718894e+02 2.417840194217396160e-07
-3.954274855735993697e+02 2.398696271421211305e-07
-3.953274922891696406e+02 2.379490555929795460e-07
-3.952274990048808831e+02 2.360223140926293211e-07
-3.951275057207340069e+02 2.340894128147355395e-07
-3.950275124367308308e+02 2.321503633794161970e-07
-3.949275191528704454e+02 2.302051766849864046e-07
-3.948275258691519412e+02 2.282538620306794566e-07
-3.947275325855771371e+02 2.262964301389296045e-07
-3.946275393021460332e+02 2.243328935735653527e-07
-3.945275460188559009e+02 2.223632632868058772e-07
-3.944275527357094688e+02 2.203875485877962665e-07
-3.943275594527085559e+02 2.184057606004417312e-07
-3.942275661698495242e+02 2.164179116268308714e-07
-3.941275728871341926e+02 2.144240124723248467e-07
-3.940275796045643801e+02 2.124240741145687241e-07
-3.939275863221373584e+02 2.104181091927453352e-07
-3.938275930398549463e+02 2.084061298464595969e-07
-3.937275997577153248e+02 2.063881455721709989e-07
-3.936276064757212225e+02 2.043641658311918222e-07
-3.935276131938708204e+02 2.023342028501960945e-07
-3.934276199121650279e+02 2.002982704951939746e-07
-3.933276266306029356e+02 1.982563826003993543e-07
-3.932276333491854530e+02 1.962085509952989599e-07
-3.931276400679125800e+02 1.941547862375117162e-07
-3.930276467867852261e+02 1.920950985491957668e-07
-3.929276535058006630e+02 1.900294984921786257e-07
-3.928276602249634379e+02 1.879579981373467504e-07
-3.927276669442690036e+02 1.858806105607203098e-07
-3.926276736637209979e+02 1.837973501395770673e-07
-3.925276803833157828e+02 1.817082296904104260e-07
-3.924276871030551774e+02 1.796132590042730379e-07
-3.923276938229410007e+02 1.775124494641969738e-07
-3.922277005429696146e+02 1.754058129592081761e-07
-3.921277072631446572e+02 1.732933603990614125e-07
-3.920277139834652189e+02 1.711751062407604430e-07
-3.919277207039294808e+02 1.690510677555068031e-07
-3.918277274245401713e+02 1.669212620943233527e-07
-3.917277341452936525e+02 1.647857035498043334e-07
-3.916277408661935624e+02 1.626444027071579625e-07
-3.915277475872362629e+02 1.604973697263733418e-07
-3.914277543084235731e+02 1.583446147709286339e-07
-3.913277610297573119e+02 1.561861490723129804e-07
-3.912277677512338414e+02 1.540219871491377596e-07
-3.911277744728577090e+02 1.518521448048564720e-07
-3.910277811946234578e+02 1.496766376896883230e-07
-3.909277879165338163e+02 1.474954805586852823e-07
-3.908277946385887844e+02 1.453086862211404438e-07
-3.907278013607883622e+02 1.431162681215055944e-07
-3.906278080831325497e+02 1.409182412594499429e-07
-3.905278148056195278e+02 1.387146192620580734e-07
-3.904278215282502060e+02 1.365054151020258203e-07
-3.903278282510273129e+02 1.342906439463987495e-07
-3.902278349739453915e+02 1.320703216162570643e-07
-3.901278416970089893e+02 1.298444615316703380e-07
-3.900278484202153777e+02 1.276130770952474858e-07
-3.899278551435636473e+02 1.253761846716827040e-07
-3.898278618670565265e+02 1.231337994317543271e-07
-3.897278685906931059e+02 1.208859343872915613e-07
-3.896278753144715665e+02 1.186326042396670663e-07
-3.895278820383919083e+02 1.163738257118364113e-07
-3.894278887624541312e+02 1.141096137831672782e-07
-3.893278954866609638e+02 1.118399816289332244e-07
-3.892279022110087681e+02 1.095649451296413318e-07
-3.891279089354993630e+02 1.072845207174454329e-07
-3.890279156601309296e+02 1.049987228302728355e-07
-3.889279223849043774e+02 1.027075657807787242e-07
-3.888279291098206158e+02 1.004110657628879622e-07
-3.887279358348760070e+02 9.810923928036355325e-08
-3.886279425600732793e+02 9.580210074497020721e-08
-3.885279492854106138e+02 9.348966504199600053e-08
-3.884279560108880105e+02 9.117194875918439490e-08
-3.883279627365081978e+02 8.884896791513801243e-08
-3.882279694622657189e+02 8.652073751827281514e-08
-3.881279761881660306e+02 8.418727293480879319e-08
-3.880279829142027666e+02 8.184859029826849326e-08
-3.879279896403795647e+02 7.950470621141446234e-08
-3.878279963666955155e+02 7.715563619301496861e-08
-3.877280030931497095e+02 7.480139533579404852e-08
-3.876280098197421466e+02 7.244200011477553964e-08
-3.875280165464737365e+02 7.007746726157195269e-08
-3.874280232733426601e+02 6.770781231217591788e-08
-3.873280300003489174e+02 6.533305041675594914e-08
-3.872280367274925084e+02 6.295319861012987389e-08
-3.871280434547734330e+02 6.056827401386418709e-08
-3.870280501821898724e+02 5.817829143945811347e-08
-3.869280569097427360e+02 5.578326657952498978e-08
-3.868280636374320238e+02 5.338321704342059169e-08
-3.867280703652550073e+02 5.097815958274579281e-08
-3.866280770932153246e+02 4.856810905948419918e-08
-3.865280838213093375e+02 4.615308143352462361e-08
-3.864280905495370462e+02 4.373309499490841788e-08
-3.863280972779002695e+02 4.130816583497739668e-08
-3.862281040063980981e+02 3.887830870650350235e-08
-3.861281107350268940e+02 3.644354083155167735e-08
-3.860281174637902950e+02 3.400388009957301709e-08
-3.859281241926837538e+02 3.155934221143604142e-08
-3.858281309217118178e+02 2.910994250552146745e-08
-3.857281376508699395e+02 2.665569860709425544e-08
-3.856281443801608475e+02 2.419662812187688617e-08
-3.855281511095809037e+02 2.173274667236425021e-08
-3.854281578391319272e+02 1.926406997526364235e-08
-3.853281645688139179e+02 1.679061599702526458e-08
-3.852281712986232378e+02 1.431240239662784134e-08
-3.851281780285635250e+02 1.182944450928307478e-08
-3.850281847586311414e+02 9.341758523891969808e-09
-3.849281914888279061e+02 6.849362823558064633e-09
-3.848281982191520001e+02 4.352274745005234242e-09
-3.847282049496034233e+02 1.850509771558738383e-09
-3.846282116801812663e+02 -6.559151596679989566e-10
-3.845282184108855290e+02 -3.166981891450192060e-09
-3.844282251417162115e+02 -5.682673389200088831e-09
-3.843282318726714948e+02 -8.202973691766003262e-09
-3.842282386037513788e+02 -1.072786516326070548e-08
-3.841282453349558637e+02 -1.325732945595931766e-08
-3.840282520662840398e+02 -1.579135034398159989e-08
-3.839282587977349976e+02 -1.832991102842528828e-08
-3.838282655293096468e+02 -2.087299352875889336e-08
-3.837282722610043493e+02 -2.342058010549527372e-08
-3.836282789928245620e+02 -2.597265329168643849e-08
-3.835282857247630091e+02 -2.852919625089110588e-08
-3.834282924568224189e+02 -3.109019149913422873e-08
-3.833282991890018820e+02 -3.365562040495781471e-08
-3.832283059213013985e+02 -3.622546561632019207e-08
-3.831283126537200587e+02 -3.879971034883284766e-08
-3.830283193862560438e+02 -4.137833632875489054e-08
-3.829283261189084442e+02 -4.396132470679993582e-08
-3.828283328516808979e+02 -4.654865802028316242e-08
-3.827283395845679479e+02 -4.914031962589627669e-08
-3.826283463175741417e+02 -5.173629058635697019e-08
-3.825283530506922034e+02 -5.433655144327291287e-08
-3.824283597839266804e+02 -5.694108544707134561e-08
-3.823283665172766632e+02 -5.954987541943959526e-08
-3.822283732507376044e+02 -6.216290119300578470e-08
-3.821283799843140514e+02 -6.478014371547148976e-08
-3.820283867180014568e+02 -6.740158653748609739e-08
-3.819283934517998205e+02 -7.002721134858279744e-08
-3.818284001857109615e+02 -7.265699787130211119e-08
-3.817284069197312419e+02 -7.529092755220365703e-08
-3.816284136538624807e+02 -7.792898318809512776e-08
-3.815284203881028589e+02 -8.057114551367165344e-08
-3.814284271224523764e+02 -8.321739410843514273e-08
-3.813284338569092142e+02 -8.586771090080171719e-08
-3.812284405914733725e+02 -8.852207828312020200e-08
-3.811284473261448511e+02 -9.118047586598623829e-08
-3.810284540609209216e+02 -9.384288320501964078e-08
-3.809284607958034030e+02 -9.650928279109451890e-08
-3.808284675307904763e+02 -9.917965593644625926e-08
-3.807284742658812320e+02 -1.018539814350679026e-07
-3.806284810010756701e+02 -1.045322396608327842e-07
-3.805284877363710621e+02 -1.072144123756822818e-07
-3.804284944717710459e+02 -1.099004795368322653e-07
-3.803285012072719837e+02 -1.125904205273876136e-07
-3.802285079428729659e+02 -1.152842162382162154e-07
-3.801285146785739926e+02 -1.179818467465846082e-07
-3.800285214143732446e+02 -1.206832914939563882e-07
-3.799285281502707221e+02 -1.233885309356827899e-07
-3.798285348862673345e+02 -1.260975447578983290e-07
-3.797285416223603534e+02 -1.288103118640752666e-07
-3.796285483585497786e+02 -1.315268126700274036e-07
-3.795285550948337914e+02 -1.342470276697861047e-07
-3.794285618312142105e+02 -1.369709344792973932e-07
-3.793285685676901267e+02 -1.396985119989167134e-07
-3.792285753042569922e+02 -1.424297421667267916e-07
-3.791285820409184453e+02 -1.451646033765803985e-07
-3.790285887776708478e+02 -1.479030721561523444e-07
-3.789285955145132903e+02 -1.506451292791966721e-07
-3.788286022514475917e+02 -1.533907558003184564e-07
-3.787286089884710236e+02 -1.561399279442036343e-07
-3.786286157255835860e+02 -1.588926232884684003e-07
-3.785286224627852789e+02 -1.616488233449709366e-07
-3.784286292000742833e+02 -1.644085067825216025e-07
-3.783286359374505992e+02 -1.671716497745199723e-07
-3.782286426749114980e+02 -1.699382307951905438e-07
-3.781286494124587989e+02 -1.727082304084419351e-07
-3.780286561500888638e+02 -1.754816262647929839e-07
-3.779286628878035117e+02 -1.782583943817830614e-07
-3.778286696256009236e+02 -1.810385143250234242e-07
-3.777286763634801900e+02 -1.838219653010180347e-07
-3.776286831014422205e+02 -1.866087234842937624e-07
-3.775286898394833770e+02 -1.893987657921837609e-07
-3.774286965776045690e+02 -1.921920713175415057e-07
-3.773287033158048871e+02 -1.949886186396417382e-07
-3.772287100540825122e+02 -1.977883838282600869e-07
-3.771287167924383539e+02 -2.005913433329559720e-07
-3.770287235308696836e+02 -2.033974759352655973e-07
-3.769287302693774109e+02 -2.062067595394128029e-07
-3.768287370079606262e+02 -2.090191699361825873e-07
-3.767287437466166011e+02 -2.118346833443206985e-07
-3.766287504853471546e+02 -2.146532781255377066e-07
-3.765287572241486487e+02 -2.174749318374338882e-07
-3.764287639630229023e+02 -2.202996201667862189e-07
-3.763287707019671871e+02 -2.231273202160291684e-07
-3.762287774409815029e+02 -2.259580087410167882e-07
-3.761287841800667593e+02 -2.287916608206975935e-07
-3.760287909192174993e+02 -2.316282520360805088e-07
-3.759287976584373610e+02 -2.344677593746290984e-07
-3.758288043977236157e+02 -2.373101601804258497e-07
-3.757288111370744446e+02 -2.401554304463983741e-07
-3.756288178764916665e+02 -2.430035454436758451e-07
-3.755288246159725531e+02 -2.458544806391667142e-07
-3.754288313555152854e+02 -2.487082127209763203e-07
-3.753288380951225918e+02 -2.515647178135775501e-07
-3.752288448347890153e+02 -2.544239699919560187e-07
-3.751288515745172845e+02 -2.572859448980446599e-07
-3.750288583143055803e+02 -2.601506193454147210e-07
-3.749288650541502648e+02 -2.630179681872476671e-07
-3.748288717940558854e+02 -2.658879651065779574e-07
-3.747288785340169852e+02 -2.687605857716060765e-07
-3.746288852740362927e+02 -2.716358069591908518e-07
-3.745288920141083508e+02 -2.745136025509574819e-07
-3.744288987542340692e+02 -2.773939453748470602e-07
-3.743289054944161762e+02 -2.802768118557277851e-07
-3.742289122346492150e+02 -2.831621784259561554e-07
-3.741289189749340949e+02 -2.860500172221992473e-07
-3.740289257152708160e+02 -2.889403014884942489e-07
-3.739289324556557403e+02 -2.918330082773836953e-07
-3.738289391960897774e+02 -2.947281125498542698e-07
-3.737289459365720177e+02 -2.976255855603435003e-07
-3.736289526771042802e+02 -3.005254013545521610e-07
-3.735289594176792889e+02 -3.034275371910002885e-07
-3.734289661582997724e+02 -3.063319660077724294e-07
-3.733289728989657306e+02 -3.092386587350602050e-07
-3.732289796396744350e+02 -3.121475910945702713e-07
-3.731289863804258857e+02 -3.150587390436457501e-07
-3.730289931212182637e+02 -3.179720736252448710e-07
-3.729289998620524784e+02 -3.208875669046975426e-07
-3.728290066029258014e+02 -3.238051955524494724e-07
-3.727290133438373232e+02 -3.267249332616687045e-07
-3.726290200847879532e+02 -3.296467501583069176e-07
-3.725290268257749631e+02 -3.325706203984430728e-07
-3.724290335667965337e+02 -3.354965196168632635e-07
-3.723290403078535746e+02 -3.384244190943363603e-07
-3.722290470489442669e+02 -3.413542902321188645e-07
-3.721290537900704294e+02 -3.442861083434042411e-07
-3.720290605312256957e+02 -3.472198469961035781e-07
-3.719290672724127944e+02 -3.501554765048723014e-07
-3.718290740136308159e+02 -3.530929696108331685e-07
-3.717290807548779412e+02 -3.560323009397085403e-07
-3.716290874961541704e+02 -3.589734425312453892e-07
-3.715290942374549559e+02 -3.619163652920045999e-07
-3.714291009787830262e+02 -3.648610424970844291e-07
-3.713291077201383814e+02 -3.678074475058121958e-07
-3.712291144615155645e+02 -3.707555513491086796e-07
-3.711291212029173039e+02 -3.737053258286486377e-07
-3.710291279443399617e+02 -3.766567442764299768e-07
-3.709291346857835379e+02 -3.796097781637753932e-07
-3.708291414272498514e+02 -3.825643986116209694e-07
-3.707291481687352643e+02 -3.855205783708490298e-07
-3.706291549102379577e+02 -3.884782893717535316e-07
-3.705291616517579314e+02 -3.914375024101199670e-07
-3.704291683932942760e+02 -3.943981893022722632e-07
-3.703291751348460821e+02 -3.973603221278100812e-07
-3.702291818764115305e+02 -4.003238718408847458e-07
-3.701291886179924404e+02 -4.032888097542700026e-07
-3.700291953595842642e+02 -4.062551070900790670e-07
-3.699292021011879115e+02 -4.092227352771790144e-07
-3.698292088428024726e+02 -4.121916656201746989e-07
-3.697292155844261288e+02 -4.151618684215873757e-07
-3.696292223260579703e+02 -4.181333147376445749e-07
-3.695292290676961784e+02 -4.211059759249392800e-07
-3.694292358093425719e+02 -4.240798223926486467e-07
-3.693292425509935129e+02 -4.270548244705510799e-07
-3.692292492926471823e+02 -4.300309531446305674e-07
-3.691292560343053992e+02 -4.330081788950490141e-07
-3.690292627759663446e+02 -4.359864716548886965e-07
-3.689292695176281995e+02 -4.389658019175644088e-07
-3.688292762592909639e+02 -4.419461401609989774e-07
-3.687292830009528188e+02 -4.449274562066422479e-07
-3.686292897426128548e+02 -4.479097198523561044e-07
-3.685292964842701622e+02 -4.508929012660614904e-07
-3.684293032259229221e+02 -4.538769701438464227e-07
-3.683293099675720441e+02 -4.568618959575817265e-07
-3.682293167092147996e+02 -4.598476486396829574e-07
-3.681293234508520982e+02 -4.628341975721643506e-07
-3.680293301924812113e+02 -4.658215118833355089e-07
-3.679293369341003199e+02 -4.688095611002457367e-07
-3.678293436757103336e+02 -4.717983141586020503e-07
-3.677293504173085239e+02 -4.747877401538996258e-07
-3.676293571588967097e+02 -4.777778082674150481e-07
-3.675293639004703437e+02 -4.807684869108718586e-07
-3.674293706420303351e+02 -4.837597449978869838e-07
-3.673293773835757747e+02 -4.867515513311702442e-07
-3.672293841251048434e+02 -4.897438740812112566e-07
-3.671293908666184507e+02 -4.927366816513295131e-07
-3.670293976081138680e+02 -4.957299425782661711e-07
-3.669294043495883670e+02 -4.987236247097449195e-07
-3.668294110910455856e+02 -5.017176958775816390e-07
-3.667294178324809764e+02 -5.047121245202454655e-07
-3.666294245738945392e+02 -5.077068781981119955e-07
-3.665294313152844552e+02 -5.107019241452434178e-07
-3.664294380566498148e+02 -5.136972306453295850e-07
-3.663294447979915276e+02 -5.166927650342968680e-07
-3.662294515393086840e+02 -5.196884937602308666e-07
-3.661294582805976461e+02 -5.226843845598309553e-07
-3.660294650218565948e+02 -5.256804052286143707e-07
-3.659294717630882587e+02 -5.286765218781446520e-07
-3.658294785042917283e+02 -5.316727007110796024e-07
-3.657294852454615466e+02 -5.346689099724627729e-07
-3.656294919866004420e+02 -5.376651159872572773e-07
-3.655294987277056862e+02 -5.406612835087678192e-07
-3.654295054687772790e+02 -5.436573801611972100e-07
-3.653295122098143111e+02 -5.466533731683824683e-07
-3.652295189508149633e+02 -5.496492268592239218e-07
-3.651295256917792358e+02 -5.526449070925375719e-07
-3.650295324327053095e+02 -5.556403814734982700e-07
-3.649295391735931844e+02 -5.586356148092739685e-07
-3.648295459144410415e+02 -5.616305716251187727e-07
-3.647295526552461524e+02 -5.646252184525172524e-07
-3.646295593960112456e+02 -5.676195211492373116e-07
-3.645295661367326829e+02 -5.706134439241974845e-07
-3.644295728774104646e+02 -5.736069516618640442e-07
-3.643295796180436810e+02 -5.766000105327550816e-07
-3.642295863586314226e+02 -5.795925848007359465e-07
-3.641295930991718706e+02 -5.825846383127094323e-07
-3.640295998396632058e+02 -5.855761362614539699e-07
-3.639296065801090663e+02 -5.885670433876280608e-07
-3.638296133205030856e+02 -5.915573234621192208e-07
-3.637296200608461731e+02 -5.945469405965238042e-07
-3.636296268011383290e+02 -5.975358594597819272e-07
-3.635296335413777342e+02 -6.005240437551182076e-07
-3.634296402815625697e+02 -6.035114570589587608e-07
-3.633296470216937450e+02 -6.064980633143552077e-07
-3.632296537617694412e+02 -6.094838258429167184e-07
-3.631296605017887487e+02 -6.124687083575836966e-07
-3.630296672417498485e+02 -6.154526747717608688e-07
-3.629296739816545596e+02 -6.184356872629023468e-07
-3.628296807214992441e+02 -6.214177083265108318e-07
-3.627296874612820829e+02 -6.243987010530788487e-07
-3.626296942010058046e+02 -6.273786281618619575e-07
-3.625297009406658617e+02 -6.303574543953718620e-07
-3.624297076802622541e+02 -6.333351471323576366e-07
-3.623297144197958914e+02 -6.363116687601658280e-07
-3.622305675930128928e+02 -6.392617955647309160e-07
-3.621305743324146533e+02 -6.422358533669515114e-07
-3.620314119274717086e+02 -6.451839170722186433e-07
-3.619314186667388640e+02 -6.481553527823238941e-07
-3.618314254059378072e+02 -6.511254188376701459e-07
-3.617322630005037354e+02 -6.540694488783112692e-07
-3.616322697395626165e+02 -6.570366391536950248e-07
-3.615322764785487379e+02 -6.600023556851830566e-07
-3.614322832174630094e+02 -6.629666735016502486e-07
-3.613365501867046987e+02 -6.658031875806095993e-07
-3.612378044511051485e+02 -6.687274156666516429e-07
-3.611382330981577979e+02 -6.716744893388833339e-07
-3.610394338461837833e+02 -6.745970507320671356e-07
-3.609408424674129492e+02 -6.775118023016649693e-07
-3.608458146322755056e+02 -6.803195834874217902e-07
-3.607462432785860074e+02 -6.832598787018056801e-07
-3.606474440258671166e+02 -6.861755816730046598e-07
-3.605514470299403911e+02 -6.890068434701329680e-07
-3.604534976211798494e+02 -6.918938792911142383e-07
-3.603613084469043315e+02 -6.946094316855649604e-07
-3.602680823490472903e+02 -6.973538183799501416e-07
-3.601755083714833745e+02 -7.000772749245559609e-07
-3.600856299399565614e+02 -7.027197466121408778e-07
-3.599923241315373161e+02 -7.054611982563617445e-07
-3.599014954683052565e+02 -7.081280897376053746e-07
-3.598131439502758440e+02 -7.107205342777478000e-07
-3.597198381413436437e+02 -7.134564823376379548e-07
-3.596290094776113619e+02 -7.161179219139025044e-07
-3.595406579590935507e+02 -7.187049748285102830e-07
-3.594473521496420290e+02 -7.214351341384786215e-07
-3.593565234854013397e+02 -7.240908438198802554e-07
-3.592681719663833064e+02 -7.266722335624048185e-07
-3.591748661564006397e+02 -7.293963167832832726e-07
-3.590869707521387681e+02 -7.319604793096642753e-07
-3.589982827634694331e+02 -7.345458055175597352e-07
-3.589122640133155073e+02 -7.370514148604211961e-07
-3.588262452630033295e+02 -7.395551196700676629e-07
-3.587402265125283520e+02 -7.420568933575500451e-07
-3.586542077618905751e+02 -7.445567097787510980e-07
-3.585681890110890890e+02 -7.470545416590125615e-07
-3.584821702601229845e+02 -7.495503618490675446e-07
-3.583961515089922614e+02 -7.520441441432686354e-07
-3.583145591392749338e+02 -7.544076926934459512e-07
-3.582334327043099620e+02 -7.567558788342058354e-07
-3.581524317132079887e+02 -7.590985555652982619e-07
-3.580664129614297053e+02 -7.615842739411850631e-07
-3.579803942094777085e+02 -7.640678234557047609e-07
-3.578943754573538172e+02 -7.665491763558110858e-07
-3.578083567050553029e+02 -7.690283052823864285e-07
-3.577295061819604598e+02 -7.712988630412944803e-07
-3.576479138109743872e+02 -7.736463606149975095e-07
-3.575667873747397607e+02 -7.759783994030871573e-07
-3.574857863823599473e+02 -7.783047655601111786e-07
-3.574069358586511953e+02 -7.805673646705123144e-07
-3.573302358036244186e+02 -7.827663389858601829e-07
-3.572492348107743965e+02 -7.850865451697268852e-07
-3.571703842866054401e+02 -7.873430830613878341e-07
-3.570936842311293731e+02 -7.895360991762834366e-07
-3.570126832378027757e+02 -7.918499468371699924e-07
-3.569338327131663391e+02 -7.941002305824845839e-07
-3.568571326572327962e+02 -7.962871021498116615e-07
-3.567761316634205286e+02 -7.985943939211023325e-07
-3.567017075200637919e+02 -8.007123264419475349e-07
-3.566255988426155454e+02 -8.028761778730218793e-07
-3.565511746989704989e+02 -8.049901435852426446e-07
-3.564750660212266666e+02 -8.071499000073455021e-07
-3.564006418772924007e+02 -8.092598227818772386e-07
-3.563245443484111092e+02 -8.114150901302538405e-07
-3.562501781290702638e+02 -8.135192573497477385e-07
-3.561742240982903240e+02 -8.156662247255372527e-07
-3.560996795517839928e+02 -8.177712412924727459e-07
-3.560240316251183685e+02 -8.199052594796693535e-07
-3.559492979118704170e+02 -8.220113373732125297e-07
-3.558801029594596912e+02 -8.239594053506336163e-07
-3.558093712081808917e+02 -8.259488131412234109e-07
-3.557395310677611633e+02 -8.279112167521675572e-07
-3.556697029252463835e+02 -8.298713540106452392e-07
-3.555988982712196957e+02 -8.318569177964470003e-07
-3.555273003634583802e+02 -8.338626777541136447e-07
-3.554558584173018971e+02 -8.358619981608118686e-07
-3.553863577611964502e+02 -8.378049904303113127e-07
-3.553164821014051995e+02 -8.397564616499939431e-07
-3.552489848240065839e+02 -8.416395872235604186e-07
-3.551795834272043066e+02 -8.435738513372985476e-07
-3.551118907458885587e+02 -8.454585386549068617e-07
-3.550452892510875245e+02 -8.473109485094041647e-07
-3.549792279133343982e+02 -8.491464623559453011e-07
-3.549151625391605194e+02 -8.509247246601917555e-07
-3.548501619630133064e+02 -8.527271279405251027e-07
-3.547848784505085860e+02 -8.545355211131941272e-07
-3.547209390473690291e+02 -8.563048666624761486e-07
-3.546568846920963551e+02 -8.580755799857243436e-07
-3.545931041007879685e+02 -8.598369100184524702e-07
-3.545284885441933511e+02 -8.616194388404302542e-07
-3.544638729874786804e+02 -8.634000837046937709e-07
-3.544023426417152223e+02 -8.650939446749920185e-07
-3.543406801813453058e+02 -8.667897060996258318e-07
-3.542792330743859566e+02 -8.684778051827011789e-07
-3.542180532412057801e+02 -8.701568252495980853e-07
-3.541568734079173737e+02 -8.718341019952345888e-07
-3.540956935745207375e+02 -8.735096245584927129e-07
-3.540345137410158713e+02 -8.751833820771633964e-07
-3.539736480379251589e+02 -8.768467837212215525e-07
-3.539129525626776740e+02 -8.785037728332955118e-07
-3.538520553883745379e+02 -8.801644909830732115e-07
-3.537911801720110816e+02 -8.818228202664969502e-07
-3.537335016743336382e+02 -8.833924052511425823e-07
-3.536755108721590659e+02 -8.849688500723418813e-07
-3.536171483086300213e+02 -8.865537329962303822e-07
-3.535583954945350342e+02 -8.881475141388863020e-07
