# [0] = time (surrogate t coordinate: relative to peak strain)
# [1] = p dot v_k (radiated momentum in direction of final kick, integration constant corrected)
-5.596794039645446901e+02 -1.516556482995497619e-06
-5.595794054761763618e+02 -1.518975222423286814e-06
-5.594794069877971197e+02 -1.521378819630674355e-06
-5.593794084994096920e+02 -1.523767240039802170e-06
-5.592794100110113504e+02 -1.526140447701041273e-06
-5.591794115226039139e+02 -1.528498408685484287e-06
-5.590794130341882919e+02 -1.530841090884108425e-06
-5.589794145457617560e+02 -1.533168460817050028e-06
-5.588794160573279441e+02 -1.535480483371123662e-06
-5.587794175688832183e+02 -1.537777124661670315e-06
-5.586794190804303071e+02 -1.540058352404349804e-06
-5.585794205919673914e+02 -1.542324133557091048e-06
-5.584794221034953807e+02 -1.544574434526238075e-06
-5.583794236150133656e+02 -1.546809222140525680e-06
-5.582794251265231651e+02 -1.549028462721548431e-06
-5.581794266380220506e+02 -1.551232123889520993e-06
-5.580794281495127507e+02 -1.553420175177010029e-06
-5.579794296609934463e+02 -1.555592583685651434e-06
-5.578794311724650470e+02 -1.557749315311461412e-06
-5.577794326839284622e+02 -1.559890338175992253e-06
-5.576794341953809635e+02 -1.562015621677049374e-06
-5.575794357068261888e+02 -1.564125134863913356e-06
-5.574794372182605002e+02 -1.566218844710001116e-06
-5.573794387296866262e+02 -1.568296718326591381e-06
-5.572794402411027477e+02 -1.570358725182946962e-06
-5.571794417525106837e+02 -1.572404835608019137e-06
-5.570794432639086153e+02 -1.574435018966797360e-06
-5.569794447752974520e+02 -1.576449242367263495e-06
-5.568794462866771937e+02 -1.578447474200487456e-06
-5.567794477980478405e+02 -1.580429685655077858e-06
-5.566794493094093923e+02 -1.582395846858686480e-06
-5.565794508207618492e+02 -1.584345927130783440e-06
-5.564794523321052111e+02 -1.586279895179536657e-06
-5.563794538434403876e+02 -1.588197720021664438e-06
-5.562794553547646501e+02 -1.590099374004229113e-06
-5.561794568660807272e+02 -1.591984829108480660e-06
-5.560794583773886188e+02 -1.593854053136221089e-06
-5.559794598886865060e+02 -1.595707014375246879e-06
-5.558794613999752983e+02 -1.597543686034632875e-06
-5.557794629112540861e+02 -1.599364042570139247e-06
-5.556794644225246884e+02 -1.601168052382432581e-06
-5.555794659337871053e+02 -1.602955682544199301e-06
-5.554794674450386083e+02 -1.604726906904376492e-06
-5.553794689562837448e+02 -1.606481700317938789e-06
-5.552794704675170578e+02 -1.608220033713907159e-06
-5.551794719787440044e+02 -1.609941876176873083e-06
-5.550794734899609466e+02 -1.611647198750533298e-06
-5.549794750011697033e+02 -1.613335976224168468e-06
-5.548794765123684556e+02 -1.615008182685747104e-06
-5.547794780235590224e+02 -1.616663788639852978e-06
-5.546794795347395848e+02 -1.618302763821233379e-06
-5.545794810459128712e+02 -1.619925081755731873e-06
-5.544794825570761532e+02 -1.621530720027946906e-06
-5.543794840682312497e+02 -1.623119651155008720e-06
-5.542794855793763418e+02 -1.624691843671540254e-06
-5.541794870905141579e+02 -1.626247270971945045e-06
-5.540794886016428791e+02 -1.627785910225252351e-06
-5.539794901127615958e+02 -1.629307736736780084e-06
-5.538794916238721271e+02 -1.630812721466874185e-06
-5.537794931349735634e+02 -1.632300836188409231e-06
-5.536794946460659048e+02 -1.633772056853617773e-06
-5.535794961571500608e+02 -1.635226360748962986e-06
-5.534794976682260312e+02 -1.636663721641967267e-06
-5.533794991792929068e+02 -1.638084110876012480e-06
-5.532795006903506874e+02 -1.639487503576423940e-06
-5.531795022014002825e+02 -1.640873878100779279e-06
-5.530795037124416922e+02 -1.642243209671662254e-06
-5.529795052234721879e+02 -1.643595471125011696e-06
-5.528795067344963172e+02 -1.644930637561224530e-06
-5.527795082455113516e+02 -1.646248686168163157e-06
-5.526795097565163815e+02 -1.647549593912598921e-06
-5.525795112675150449e+02 -1.648833335628680032e-06
-5.524795127785027944e+02 -1.650099886247097824e-06
-5.523795142894841774e+02 -1.651349222644775889e-06
-5.522795158004555560e+02 -1.652581323263378940e-06
-5.521795173114187492e+02 -1.653796164634673536e-06
-5.520795188223746663e+02 -1.654993721073849861e-06
-5.519795203333205791e+02 -1.656173970440400528e-06
-5.518795218442583064e+02 -1.657336891457103753e-06
-5.517795233551878482e+02 -1.658482460900652027e-06
-5.516795248661082951e+02 -1.659610655745379851e-06
-5.515795263770205565e+02 -1.660721453786910589e-06
-5.514795278879246325e+02 -1.661814833289112076e-06
-5.513795293988205231e+02 -1.662890772341875393e-06
-5.512795309097073186e+02 -1.663949249269369496e-06
-5.511795324205859288e+02 -1.664990241774322166e-06
-5.510795339314581724e+02 -1.666013728070080169e-06
-5.509795354423195022e+02 -1.667019688285718759e-06
-5.508795369531735560e+02 -1.668008101358653032e-06
-5.507795384640185148e+02 -1.668978944875277990e-06
-5.506795399748552882e+02 -1.669932198875878870e-06
-5.505795414856847856e+02 -1.670867843993962766e-06
-5.504795429965042786e+02 -1.671785858905750727e-06
-5.503795445073183146e+02 -1.672686221863550071e-06
-5.502795460181214366e+02 -1.673568914302822380e-06
-5.501795475289181923e+02 -1.674433917949642214e-06
-5.500795490397058529e+02 -1.675281210773041124e-06
-5.499795505504862376e+02 -1.676110772939578959e-06
-5.498795520612584369e+02 -1.676922586397017651e-06
-5.497795535720224507e+02 -1.677716632655993801e-06
-5.496795550827764600e+02 -1.678492892644305087e-06
-5.495795565935259219e+02 -1.679251345774335247e-06
-5.494795581042635604e+02 -1.679991973619391580e-06
-5.493795596149939229e+02 -1.680714759238807941e-06
-5.492795611257179189e+02 -1.681419684676679318e-06
-5.491795626364328200e+02 -1.682106730611595920e-06
-5.490795641471404451e+02 -1.682775878467999429e-06
-5.489795656578389753e+02 -1.683427111613649360e-06
-5.488795671685311390e+02 -1.684060412788324742e-06
-5.487795686792132983e+02 -1.684675764615455736e-06
-5.486795701898881816e+02 -1.685273149760262988e-06
-5.485795717005557890e+02 -1.685852550116561114e-06
-5.484795732112152109e+02 -1.686413949936659147e-06
-5.483795747218673569e+02 -1.686957333741133314e-06
-5.482795762325113174e+02 -1.687482683260367246e-06
-5.481795777431461829e+02 -1.687989981500955349e-06
-5.480795792537755915e+02 -1.688479214201269425e-06
-5.479795807643949956e+02 -1.688950366220758594e-06
-5.478795822750071238e+02 -1.689403419825361915e-06
-5.477795837856119761e+02 -1.689838359718737128e-06
-5.476795852962086428e+02 -1.690255171976673300e-06
-5.475795868067989431e+02 -1.690653840231529913e-06
-5.474795883173792390e+02 -1.691034349249137558e-06
-5.473795898279540779e+02 -1.691396685163803636e-06
-5.472795913385198219e+02 -1.691740833494030521e-06
-5.471795928490782899e+02 -1.692066778684777482e-06
-5.470795943596285724e+02 -1.692374506634249318e-06
-5.469795958701724885e+02 -1.692664004885485897e-06
-5.468795973807091286e+02 -1.692935259142495319e-06
-5.467795988912366738e+02 -1.693188254925474024e-06
-5.466796004017578525e+02 -1.693422977902359636e-06
-5.465796019122708458e+02 -1.693639415181398153e-06
-5.464796034227765631e+02 -1.693837555792824695e-06
-5.463796049332750044e+02 -1.694017385668401813e-06
-5.462796064437661698e+02 -1.694178890430269964e-06
-5.461796079542491498e+02 -1.694322058367954919e-06
-5.460796094647257632e+02 -1.694446878675714432e-06
-5.459796109751932818e+02 -1.694553339417610621e-06
-5.458796124856562528e+02 -1.694641426402319022e-06
-5.457796139961092194e+02 -1.694711127188346747e-06
-5.456796155065549101e+02 -1.694762431953484707e-06
-5.455796170169951438e+02 -1.694795331021714920e-06
-5.454796185274271920e+02 -1.694809811910069321e-06
-5.453796200378528738e+02 -1.694805860288944681e-06
-5.452796215482694606e+02 -1.694783467195993805e-06
-5.451796230586805905e+02 -1.694742625315435056e-06
-5.450796245690826254e+02 -1.694683322741753434e-06
-5.449796260794782938e+02 -1.694605545674231812e-06
-5.448796275898666863e+02 -1.694509285000219115e-06
-5.447796291002487123e+02 -1.694394534498108633e-06
-5.446796306106216434e+02 -1.694261283763447816e-06
-5.445796321209900270e+02 -1.694109521196473875e-06
-5.444796336313493157e+02 -1.693939236323035305e-06
-5.443796351417022379e+02 -1.693750421650430487e-06
-5.442796366520487936e+02 -1.693543070716984090e-06
-5.441796381623871639e+02 -1.693317173572153273e-06
-5.440796396727200772e+02 -1.693072718386909899e-06
-5.439796411830438956e+02 -1.692809697425206769e-06
-5.438796426933631665e+02 -1.692528106326927812e-06
-5.437796442036733424e+02 -1.692227936900840064e-06
-5.436796457139771519e+02 -1.691909178103877047e-06
-5.435796472242745949e+02 -1.691571821991677575e-06
-5.434796487345656715e+02 -1.691215863692474899e-06
-5.433796502448503816e+02 -1.690841297808275643e-06
-5.432796517551269062e+02 -1.690448116083760754e-06
-5.431796532653961549e+02 -1.690036308759434612e-06
-5.430796547756590371e+02 -1.689605870324641895e-06
-5.429796562859155529e+02 -1.689156796377396844e-06
-5.428796577961657022e+02 -1.688689081091520762e-06
-5.427796593064094850e+02 -1.688202716861018197e-06
-5.426796608166441729e+02 -1.687697696636084538e-06
-5.425796623268743133e+02 -1.687174016674431875e-06
-5.424796638370962683e+02 -1.686631672498037572e-06
-5.423796653473127662e+02 -1.686070658926726586e-06
-5.422796668575219883e+02 -1.685490968824509128e-06
-5.421796683677248438e+02 -1.684892596867418901e-06
-5.420796698779204235e+02 -1.684275541064019613e-06
-5.419796713881096366e+02 -1.683639797279951283e-06
-5.418796728982933928e+02 -1.682985359271678152e-06
-5.417796744084698730e+02 -1.682312223033374737e-06
-5.416796759186399868e+02 -1.681620386175628857e-06
-5.415796774288046436e+02 -1.680909844829897045e-06
-5.414796789389620244e+02 -1.680180596142120845e-06
-5.413796804491139483e+02 -1.679432636889043641e-06
-5.412796819592576867e+02 -1.678665961925047854e-06
-5.411796834693959681e+02 -1.677880568927961952e-06
-5.410796849795287926e+02 -1.677076458559666798e-06
-5.409796864896543411e+02 -1.676253626692721824e-06
-5.408796879997744327e+02 -1.675412068530932139e-06
-5.407796895098863388e+02 -1.674551784207789076e-06
-5.406796910199918784e+02 -1.673672774082779135e-06
-5.405796925300937801e+02 -1.672775035578401600e-06
-5.404796940401865868e+02 -1.671858565375911077e-06
-5.403796955502757555e+02 -1.670923362517456030e-06
-5.402796970603567388e+02 -1.669969426299910597e-06
-5.401796985704322651e+02 -1.668996757803350206e-06
-5.400797000805023345e+02 -1.668005356750821764e-06
-5.399797015905660373e+02 -1.666995220234601984e-06
-5.398797031006233738e+02 -1.665966347695986874e-06
-5.397797046106752532e+02 -1.664918741491083492e-06
-5.396797061207198567e+02 -1.663852403449602648e-06
-5.395797076307599127e+02 -1.662767331677540767e-06
-5.394797091407917833e+02 -1.661663525068981351e-06
-5.393797106508191064e+02 -1.660540985498637859e-06
-5.392797121608400630e+02 -1.659399716502483210e-06
-5.391797136708546532e+02 -1.658239719821778280e-06
-5.390797151808665149e+02 -1.657060993729340941e-06
-5.389797166908683721e+02 -1.655863539181000438e-06
-5.388797182008665914e+02 -1.654647360894189246e-06
-5.387797197108584442e+02 -1.653412462768545409e-06
-5.386797212208439305e+02 -1.652158845326033078e-06
-5.385797227308239599e+02 -1.650886508088109552e-06
-5.384797242407985323e+02 -1.649595454143882179e-06
-5.383797257507667382e+02 -1.648285690020393305e-06
-5.382797272607285777e+02 -1.646957220521454128e-06
-5.381797287706858697e+02 -1.645610044753528534e-06
-5.380797302806377047e+02 -1.644244164053775556e-06
-5.379797317905840828e+02 -1.642859585822626128e-06
-5.378797333005240944e+02 -1.641456315848083171e-06
-5.377797348104586490e+02 -1.640034356812788333e-06
-5.376797363203859277e+02 -1.638593710716572002e-06
-5.375797378303095684e+02 -1.637134382369510245e-06
-5.374797393402259331e+02 -1.635656379213980974e-06
-5.373797408501395694e+02 -1.634159707735712713e-06
-5.372797423600459297e+02 -1.632644369534294996e-06
-5.371797438699468330e+02 -1.631110366682353917e-06
-5.370797453798422794e+02 -1.629557710209228725e-06
-5.369797468897322688e+02 -1.627986408842627054e-06
-5.368797483996177107e+02 -1.626396463844461130e-06
-5.367797499094958766e+02 -1.624787878684776121e-06
-5.366797514193694951e+02 -1.623160662873354288e-06
-5.365797529292385661e+02 -1.621514826408103917e-06
-5.364797544391012707e+02 -1.619850374392243722e-06
-5.363797559489585183e+02 -1.618167310860844481e-06
-5.362797574588112184e+02 -1.616465642888694463e-06
-5.361797589686575520e+02 -1.614745381234575349e-06
-5.360797604784993382e+02 -1.613006534717324929e-06
-5.359797619883356674e+02 -1.611249107724843013e-06
-5.358797634981674491e+02 -1.609473107235331130e-06
-5.357797650079928644e+02 -1.607678543625667520e-06
-5.356797665178128227e+02 -1.605865427913520376e-06
-5.355797680276300525e+02 -1.604033767755021668e-06
-5.354797695374390969e+02 -1.602183568549513250e-06
-5.353797710472463223e+02 -1.600314839678752798e-06
-5.352797725570453622e+02 -1.598427594673798359e-06
-5.351797740668407641e+02 -1.596521844091166709e-06
-5.350797755766307091e+02 -1.594597592702791176e-06
-5.349797770864161066e+02 -1.592654849735811617e-06
-5.348797785961969566e+02 -1.590693628689243034e-06
-5.347797801059723497e+02 -1.588713941164694114e-06
-5.346797816157413763e+02 -1.586715796291286273e-06
-5.345797831255067649e+02 -1.584699203067763499e-06
-5.344797846352676061e+02 -1.582664173177450499e-06
-5.343797861450229902e+02 -1.580610720314979877e-06
-5.342797876547729174e+02 -1.578538856171590377e-06
-5.341797891645182972e+02 -1.576448588657163654e-06
-5.340797906742600389e+02 -1.574339930018339440e-06
-5.339797921839954142e+02 -1.572212895341149971e-06
-5.338797936937280610e+02 -1.570067496731655465e-06
-5.337797952034525224e+02 -1.567903745355987179e-06
-5.336797967131733458e+02 -1.565721652627160854e-06
-5.335797982228905312e+02 -1.563521232805940080e-06
-5.334797997326022596e+02 -1.561302500885698467e-06
-5.333798012423085311e+02 -1.559065468795183647e-06
-5.332798027520102551e+02 -1.556810148566905635e-06
-5.331798042617083411e+02 -1.554536555623052918e-06
-5.330798057714027891e+02 -1.552244705129934433e-06
-5.329798072810917802e+02 -1.549934609507525889e-06
-5.328798087907762238e+02 -1.547606282909914700e-06
-5.327798103004561199e+02 -1.545259740012915682e-06
-5.326798118101305590e+02 -1.542894996036599379e-06
-5.325798133198013602e+02 -1.540512067922564730e-06
-5.324798148294667044e+02 -1.538110970128932521e-06
-5.323798163391284106e+02 -1.535691716111892616e-06
-5.322798178487846599e+02 -1.533254322333248281e-06
-5.321798193584363617e+02 -1.530798806504940195e-06
-5.320798208680853350e+02 -1.528325183638917188e-06
-5.319798223777270323e+02 -1.525833469445802793e-06
-5.318798238873678201e+02 -1.523323680695753941e-06
-5.317798253970013320e+02 -1.520795834440617051e-06
-5.316798269066312059e+02 -1.518249948427087620e-06
-5.315798284162574419e+02 -1.515686038597606007e-06
-5.314798299258782208e+02 -1.513104122864790662e-06
-5.313798314354962713e+02 -1.510504219646007820e-06
-5.312798329451097743e+02 -1.507886345316895686e-06
-5.311798344547169108e+02 -1.505250517528946008e-06
-5.310798359643231379e+02 -1.502596756987354020e-06
-5.309798374739220890e+02 -1.499925082381235513e-06
-5.308798389835174021e+02 -1.497235509354742474e-06
-5.307798404931099867e+02 -1.494528057269892512e-06
-5.306798420026971144e+02 -1.491802746194752210e-06
-5.305798435122815135e+02 -1.489059595743348419e-06
-5.304798450218595463e+02 -1.486298626367948101e-06
-5.303798465314357600e+02 -1.483519856140629379e-06
-5.302798480410046977e+02 -1.480723303281695634e-06
-5.301798495505718165e+02 -1.477908990351640718e-06
-5.300798510601343878e+02 -1.475076939822150889e-06
-5.299798525696942306e+02 -1.472227169462682903e-06
-5.298798540792486165e+02 -1.469359698005730588e-06
-5.297798555887993643e+02 -1.466474548654915561e-06
-5.296798570983455647e+02 -1.463571745354422037e-06
-5.295798586078890366e+02 -1.460651308008730395e-06
-5.294798601174279611e+02 -1.457713254348229902e-06
-5.293798616269632475e+02 -1.454757607222797921e-06
-5.292798631364939865e+02 -1.451784392651001509e-06
-5.291798646460201780e+02 -1.448793632664716502e-06
-5.290798661555445506e+02 -1.445785346524191193e-06
-5.289798676650625566e+02 -1.442759556319518418e-06
-5.288798691745787437e+02 -1.439716286716758808e-06
-5.287798706840885643e+02 -1.436655562818426629e-06
-5.286798721935956564e+02 -1.433577406742447794e-06
-5.285798737031009296e+02 -1.430481837977712530e-06
-5.284798752125998362e+02 -1.427368881789772004e-06
-5.283798767220969239e+02 -1.424238566626717758e-06
-5.282798782315876451e+02 -1.421090915707436848e-06
-5.281798797410756379e+02 -1.417925948856892951e-06
-5.280798812505609021e+02 -1.414743690664281426e-06
-5.279798827600407094e+02 -1.411544170027027642e-06
-5.278798842695186977e+02 -1.408327413221008417e-06
-5.277798857789921385e+02 -1.405093441404157462e-06
-5.276798872884610319e+02 -1.401842277144383978e-06
-5.275798887979281062e+02 -1.398573949993926977e-06
-5.274798903073897236e+02 -1.395288488718363736e-06
-5.273798918168495220e+02 -1.391985916420767767e-06
-5.272798933263038634e+02 -1.388666256162302449e-06
-5.271798948357545669e+02 -1.385329536292178181e-06
-5.270798963452034513e+02 -1.381975786946583146e-06
-5.269798978546477883e+02 -1.378605034754203291e-06
-5.268798993640893968e+02 -1.375217302085837322e-06
-5.267799008735255484e+02 -1.371812615423567146e-06
-5.266799023829598809e+02 -1.368391007026343558e-06
-5.265799038923896660e+02 -1.364952505080367582e-06
-5.264799054018176321e+02 -1.361497134483174687e-06
-5.263799069112410507e+02 -1.358024922566336122e-06
-5.262799084206617408e+02 -1.354535898672681698e-06
-5.261799099300778835e+02 -1.351030093069393877e-06
-5.260799114394912976e+02 -1.347507534771464084e-06
-5.259799129488992548e+02 -1.343968249853499711e-06
-5.258799144583053931e+02 -1.340412266682054366e-06
-5.257799159677088028e+02 -1.336839617640997992e-06
-5.256799174771067555e+02 -1.333250332932727314e-06
-5.255799189865037988e+02 -1.329644440117156726e-06
-5.254799204958953851e+02 -1.326021968526658567e-06
-5.253799220052860619e+02 -1.322382949435011469e-06
-5.252799235146712817e+02 -1.318727414044586855e-06
-5.251799250240537731e+02 -1.315055391929223924e-06
-5.250799265334326265e+02 -1.311366913732518958e-06
-5.249799280428078418e+02 -1.307662011139999445e-06
-5.248799295521812383e+02 -1.303940714785836945e-06
-5.247799310615500872e+02 -1.300203056015325927e-06
-5.246799325709162076e+02 -1.296449068138795559e-06
-5.245799340802795996e+02 -1.292678781524144971e-06
-5.244799355896402631e+02 -1.288892225742661250e-06
-5.243799370989981981e+02 -1.285089435685082885e-06
-5.242799386083506761e+02 -1.281270445574795880e-06
-5.241799401177004256e+02 -1.277435285805171128e-06
-5.240799416270483562e+02 -1.273583988028976905e-06
-5.239799431363917392e+02 -1.269716586837290077e-06
-5.238799446457333033e+02 -1.265833116627903063e-06
-5.237799461550703199e+02 -1.261933610666802220e-06
-5.236799476644055176e+02 -1.258018100029353796e-06
-5.235799491737370772e+02 -1.254086617715355573e-06
-5.234799506830649989e+02 -1.250139201238232791e-06
-5.233799521923911016e+02 -1.246175886339856523e-06
-5.232799537017126568e+02 -1.242196704728311169e-06
-5.231799552110323930e+02 -1.238201688663374438e-06
-5.230799567203484912e+02 -1.234190874897936990e-06
-5.229799582296618610e+02 -1.230164302409083443e-06
-5.228799597389715927e+02 -1.226122004701441735e-06
-5.227799612482795055e+02 -1.222064012298957758e-06
-5.226799627575828708e+02 -1.217990362446180964e-06
-5.225799642668844172e+02 -1.213901096061011455e-06
-5.224799657761823255e+02 -1.209796248523015729e-06
-5.223799672854784149e+02 -1.205675852404683988e-06
-5.222799687947708662e+02 -1.201539942632289024e-06
-5.221799703040587701e+02 -1.197388558313965428e-06
-5.220799718133457645e+02 -1.193221740221321608e-06
-5.219799733226282115e+02 -1.189039523159679556e-06
-5.218799748319097489e+02 -1.184841939725970611e-06
-5.217799763411867389e+02 -1.180629029366215042e-06
-5.216799778504610003e+02 -1.176400834939604258e-06
-5.215799793597334428e+02 -1.172157393033710536e-06
-5.214799808690031568e+02 -1.167898737759683568e-06
-5.213799823782692329e+02 -1.163624906412679847e-06
-5.212799838875316709e+02 -1.159335940693971758e-06
-5.211799853967922900e+02 -1.155031881513977774e-06
-5.210799869060492711e+02 -1.150712765183947482e-06
-5.209799884153035237e+02 -1.146378628107129470e-06
-5.208799899245559573e+02 -1.142029511411562128e-06
-5.207799914338056624e+02 -1.137665457947821060e-06
-5.206799929430517295e+02 -1.133286506830528494e-06
-5.205799944522959777e+02 -1.128892694553640928e-06
-5.204799959615356784e+02 -1.124484059650661780e-06
-5.203799974707753790e+02 -1.120060646085304952e-06
-5.202799989800096228e+02 -1.115622496017849560e-06
-5.201800004892429570e+02 -1.111169647329911240e-06
-5.200800019984726532e+02 -1.106702139904324728e-06
-5.199800035077005305e+02 -1.102220016203344008e-06
-5.198800050169256792e+02 -1.097723318646526886e-06
-5.197800065261462805e+02 -1.093212089060326203e-06
-5.196800080353650628e+02 -1.088686367340340425e-06
-5.195800095445820261e+02 -1.084146192594677884e-06
-5.194800110537944420e+02 -1.079591609184749911e-06
-5.193800125630059483e+02 -1.075022663618082932e-06
-5.192800140722138167e+02 -1.070439396402818510e-06
-5.191800155814189566e+02 -1.065841845861413333e-06
-5.190800170906231870e+02 -1.061230055170361588e-06
-5.189800185998228699e+02 -1.056604072193176371e-06
-5.188800201090216433e+02 -1.051963941171601894e-06
-5.187800216182158692e+02 -1.047309700441886020e-06
-5.186800231274082762e+02 -1.042641391389073878e-06
-5.185800246365988642e+02 -1.037959061705774632e-06
-5.184800261457849047e+02 -1.033262758602540197e-06
-5.183800276549700357e+02 -1.028552524739715493e-06
-5.182800291641506192e+02 -1.023828400287258674e-06
-5.181800306733302932e+02 -1.019090428656707734e-06
-5.180800321825081483e+02 -1.014338660496024849e-06
-5.179800336916823653e+02 -1.009573143614773892e-06
-5.178800352008547634e+02 -1.004793916058789226e-06
-5.177800367100244330e+02 -1.000001018794965456e-06
-5.176800382191895551e+02 -9.951945049244142636e-07
-5.175800397283537677e+02 -9.903744247375601337e-07
-5.174800412375143424e+02 -9.855408176522698657e-07
-5.173800427466730980e+02 -9.806937249571790849e-07
-5.172800442558282157e+02 -9.758331966792024447e-07
-5.171800457649806049e+02 -9.709592851053612711e-07
-5.170800472741329941e+02 -9.660720347208313255e-07
-5.169800487832817453e+02 -9.611714857809459647e-07
-5.168800502924286775e+02 -9.562576862604699218e-07
-5.167800518015719717e+02 -9.513306900400602620e-07
-5.166800533107125375e+02 -9.463905438624742029e-07
-5.165800548198512843e+02 -9.414372895536147563e-07
-5.164800563289863931e+02 -9.364709735550289297e-07
-5.163800578381205924e+02 -9.314916487022380459e-07
-5.162800593472511537e+02 -9.264993663070754576e-07
-5.161800608563789865e+02 -9.214941690921880058e-07
-5.160800623655050003e+02 -9.164761017827588724e-07
-5.159800638746301047e+02 -9.114452177049875200e-07
-5.158800653837506616e+02 -9.064015694793011013e-07
-5.157800668928693995e+02 -9.013452025741281633e-07
-5.156800684019844994e+02 -8.962761626830520573e-07
-5.155800699110986898e+02 -8.911944995115764438e-07
-5.154800714202092422e+02 -8.861002667591301831e-07
-5.153800729293179756e+02 -8.809935151573645288e-07
-5.152800744384230711e+02 -8.758742887553594823e-07
-5.151800759475263476e+02 -8.707426368199847039e-07
-5.150800774566278051e+02 -8.655986142136231620e-07
-5.149800789657256246e+02 -8.604422722054933466e-07
-5.148800804748225346e+02 -8.552736577104361121e-07
-5.147800819839158066e+02 -8.500928209265813282e-07
-5.146800834930063502e+02 -8.448998143525953733e-07
-5.145800850020950747e+02 -8.396946893723702811e-07
-5.144800865111819803e+02 -8.344774960268393121e-07
-5.143800880202661574e+02 -8.292482857769897447e-07
-5.142800895293466965e+02 -8.240071109364315872e-07
-5.141800910384254166e+02 -8.187540214445000976e-07
-5.140800925475023178e+02 -8.134890689773903331e-07
-5.139800940565755809e+02 -8.082123069481570439e-07
-5.138800955656479346e+02 -8.029237879535859519e-07
-5.137800970747166502e+02 -7.976235635964118055e-07
-5.136800985837817279e+02 -7.923116859420136666e-07
-5.135801000928477151e+02 -7.869882069362656832e-07
-5.134801016019073359e+02 -7.816531813081914154e-07
-5.133801031109678661e+02 -7.763066627530766737e-07
-5.132801046200229393e+02 -7.709487004172133315e-07
-5.131801061290771031e+02 -7.655793481391115769e-07
-5.130801076381285384e+02 -7.601986629598939016e-07
-5.129801091471772452e+02 -7.548066981181076339e-07
-5.128801106562241330e+02 -7.494035048286032894e-07
-5.127801121652682923e+02 -7.439891368503155931e-07
-5.126801136743088136e+02 -7.385636510769457168e-07
-5.125801151833484255e+02 -7.331271022528885391e-07
-5.124801166923843994e+02 -7.276795418935378530e-07
-5.123801182014194637e+02 -7.222210243887871435e-07
-5.122801197104517996e+02 -7.167516066855634386e-07
-5.121801212194795880e+02 -7.112713435771532059e-07
-5.120801227285073765e+02 -7.057802897481476214e-07
-5.119801242375306174e+02 -7.002784997574138200e-07
-5.118801257465547678e+02 -6.947660292481940092e-07
-5.117801272555734613e+02 -6.892429361215652215e-07
-5.116801287645894263e+02 -6.837092762174078340e-07
-5.115801302736053913e+02 -6.781651025520290114e-07
-5.114801317826168088e+02 -6.726104705702812338e-07
-5.113801332916264073e+02 -6.670454390161494304e-07
-5.112801348006323678e+02 -6.614700659086564775e-07
-5.111801363096374189e+02 -6.558844071123009179e-07
-5.110801378186388320e+02 -6.502885162720328880e-07
-5.109801393276384260e+02 -6.446824507460293702e-07
-5.108801408366352916e+02 -6.390662711595153525e-07
-5.107801423456303382e+02 -6.334400358589108978e-07
-5.106801438546208374e+02 -6.278037991573250013e-07
-5.105801453636113365e+02 -6.221576154811789145e-07
-5.104801468725972882e+02 -6.165015453468189515e-07
-5.103801483815823303e+02 -6.108356510336814007e-07
-5.102801498905628250e+02 -6.051599887394824840e-07
-5.101801513995424102e+02 -5.994746123508613309e-07
-5.100801529085201764e+02 -5.937795815383818466e-07
-5.099801544174924857e+02 -5.880749586605043642e-07
-5.098801559264657044e+02 -5.823608034351178962e-07
-5.097801574354352852e+02 -5.766371706411954295e-07
-5.096801589444012279e+02 -5.709041161836003324e-07
-5.095801604533653517e+02 -5.651617044645477027e-07
-5.094801619623267470e+02 -5.594099994799739203e-07
-5.093801634712863233e+02 -5.536490551619760436e-07
-5.092801649802422617e+02 -5.478789257982966546e-07
-5.091801664891954715e+02 -5.420996763412043062e-07
-5.090801679981477719e+02 -5.363113722875935367e-07
-5.089801695070955248e+02 -5.305140701382510740e-07
-5.088801710160423681e+02 -5.247078236758907168e-07
-5.087801725249855735e+02 -5.188926967732013159e-07
-5.086801740339251410e+02 -5.130687567492450730e-07
-5.085801755428647084e+02 -5.072360617914864716e-07
-5.084801770517988189e+02 -5.013946670557995731e-07
-5.083801785607320198e+02 -4.955446333518547071e-07
-5.082801800696615828e+02 -4.896860273924394439e-07
-5.081801815785893268e+02 -4.838189130011008531e-07
-5.080801830875143423e+02 -4.779433461094673797e-07
-5.079801845964357199e+02 -4.720593840580557395e-07
-5.078801861053552784e+02 -4.661670945056156100e-07
-5.077801876142721085e+02 -4.602665436343780578e-07
-5.076801891231871195e+02 -4.543577887881642862e-07
-5.075801906320994021e+02 -4.484408880345847284e-07
-5.074801921410089562e+02 -4.425159060928002877e-07
-5.073801936499157819e+02 -4.365829101263857102e-07
-5.072801951588189695e+02 -4.306419609011705945e-07
-5.071801966677194287e+02 -4.246931166052467048e-07
-5.070801981766189783e+02 -4.187364410404632501e-07
-5.069801996855139805e+02 -4.127720015503296562e-07
-5.068802011944080732e+02 -4.067998599983001486e-07
-5.067802027032967089e+02 -4.008200781359060429e-07
-5.066802042121853447e+02 -3.948327205191010871e-07
-5.065802057210703424e+02 -3.888378424861458648e-07
-5.064802072299517022e+02 -3.828355112396146365e-07
-5.063802087388321524e+02 -3.768258282641603804e-07
-5.062802102477080552e+02 -3.708088579045724308e-07
-5.061802117565812296e+02 -3.647845992688371087e-07
